location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,13.1166,2026-03-04_21h14.07.490,ant_ver113,2025.2.3,MacIntel,59.88023952,128600,128600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_21h14.07.490,ant_ver113,2025.2.3,MacIntel,59.88023952,128600,128600,13.1169,37.2342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_21h14.07.490,ant_ver113,2025.2.3,MacIntel,59.88023952,128600,128600,,,37.2345,53.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_21h14.07.490,ant_ver113,2025.2.3,MacIntel,59.88023952,128600,128600,,,,,53.4617,54.3014,0.85,54.3027,58.3017,right,1,1.1818,,58.302,59.3015,0,0,0,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_21h14.07.490,ant_ver113,2025.2.3,MacIntel,59.88023952,128600,128600,,,,,59.3025,60.2013,0.9,60.2022,64.2015,left,1,0.8486,,64.2026,65.2016,0,1,1,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_21h14.07.490,ant_ver113,2025.2.3,MacIntel,59.88023952,128600,128600,,,,,65.2022,66.6016,1.4,66.6026,70.6018,left,1,0.7818,,70.6026,71.6018,0,2,2,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_21h14.07.490,ant_ver113,2025.2.3,MacIntel,59.88023952,128600,128600,,,,,71.6024,72.9518,1.35,72.9525,76.9519,left,1,0.7316,,76.9525,77.9521,0,3,3,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_21h14.07.490,ant_ver113,2025.2.3,MacIntel,59.88023952,128600,128600,,,,,77.9528,78.5021,0.55,78.5029,82.5023,right,1,0.5989,,82.5031,83.5022,0,4,4,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_21h14.07.490,ant_ver113,2025.2.3,MacIntel,59.88023952,128600,128600,,,,,83.5029,84.2023,0.7,84.2032,88.2026,left,1,0.5156,,88.2036,89.2025,0,5,5,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_21h14.07.490,ant_ver113,2025.2.3,MacIntel,59.88023952,128600,128600,,,,,89.2031,90.5025,1.3,90.5032,94.5029,left,1,0.5168,,94.5038,95.5028,0,6,6,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
