location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.001,13.98,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,13.981,29.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,29.647,53.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,54.02,55.212,1.2,55.213,59.212,left,1,1.493,,59.213,60.213,0,0,0,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,60.214,60.962,0.75,60.963,64.962,left,1,0.716,,64.964,65.962,0,1,1,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,65.963,67.412,1.45,67.413,71.412,left,1,0.719,,71.414,72.412,0,2,2,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,72.412,73.562,1.15,73.563,77.562,left,1,0.704,,77.563,78.562,0,3,3,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,78.563,79.712,1.15,79.713,83.712,right,1,0.599,,83.713,84.712,0,4,4,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,84.713,85.162,0.45,85.163,89.162,left,1,0.733,,89.164,90.162,0,5,5,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,90.163,91.562,1.4,91.562,95.562,left,1,0.592,,95.563,96.562,0,6,6,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,96.563,97.662,1.1,97.663,101.662,right,1,0.496,,101.664,102.662,0,7,7,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,102.663,104.012,1.35,104.013,108.012,left,1,0.447,,108.013,109.012,0,8,8,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,109.013,109.562,0.55,109.563,113.562,left,1,0.582,,113.563,114.562,0,9,9,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,114.563,115.662,1.1,115.663,119.662,right,1,0.45,,119.663,120.662,0,10,10,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,120.663,121.312,0.65,121.313,125.312,left,1,0.434,,125.313,126.312,0,11,11,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,126.313,127.862,1.55,127.863,131.863,right,1,0.43,,131.864,132.862,0,12,12,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,132.863,134.412,1.55,134.413,138.412,left,1,0.447,,138.413,139.412,0,13,13,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,139.413,140.712,1.3,140.713,144.712,right,1,0.469,,144.714,145.712,0,14,14,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,145.713,146.912,1.2,146.913,150.912,right,1,0.534,,150.913,151.912,0,15,15,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h33.22.011,ant_ver113,2025.2.3,MacIntel,58.82352941,7144,7144,,,,,151.913,153.462,1.55,153.462,157.462,left,1,0.383,,157.463,158.462,0,16,16,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
