location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,217.7214,218.3202,0.6,218.3207,222.3213,,0,,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,3,3,42,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,222.3219,223.0204,0.7,223.0209,227.0204,right,1,0.8486,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,4,4,47,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,227.0208,228.3206,1.3,228.3212,232.3214,left,0,1.1087,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,5,5,26,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,232.3219,233.6207,1.3,233.6214,237.6205,right,1,1.346,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,6,6,25,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,237.621,238.5716,0.95,238.572,242.5714,right,1,0.5836,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,7,7,43,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,242.5719,243.7708,1.2,243.7717,247.7712,left,1,1.3651,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,8,8,14,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,247.7718,248.8208,1.05,248.8216,252.8207,,0,,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,9,9,22,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,252.821,254.2207,1.4,254.2213,258.2208,,0,,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,10,10,8,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,258.2213,259.7717,1.55,259.7722,263.7717,left,1,1.4951,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,11,11,5,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,263.772,264.3218,0.55,264.3224,268.3218,,0,,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,12,12,29,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,268.3225,269.1215,0.8,269.1217,273.1209,left,1,0.6337,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,13,13,12,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,273.1212,274.1209,1,274.1215,278.1212,left,0,1.0408,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,14,14,40,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,278.1216,279.2211,1.1,279.2216,283.2212,right,1,1.1317,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,15,15,36,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,283.2217,284.7211,1.5,284.7216,288.7211,right,0,0.9188,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,16,16,46,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,288.7216,289.5219,0.8,289.5225,293.5212,left,1,0.7809,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,17,17,15,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,293.5216,294.272,0.75,294.2726,298.2714,right,0,0.9315,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,18,18,1,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,298.2718,298.7715,0.5,298.7719,302.7718,left,0,0.9811,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,19,19,44,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,302.7768,303.4215,0.65,303.4232,307.4221,,0,,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,20,20,17,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,307.4224,307.872,0.45,307.8728,311.8725,,0,,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,21,21,35,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,311.8733,313.1716,1.3,313.1722,317.1716,,0,,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,22,22,19,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,317.1719,318.1224,0.95,318.1232,322.1217,left,1,0.6561,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,23,23,34,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,322.1222,323.4719,1.35,323.4729,327.4719,right,1,0.9588,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,24,24,39,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,327.4731,327.9219,0.45,327.9226,331.9217,right,1,0.7385,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,25,25,45,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,331.922,332.8726,0.95,332.8732,336.8728,right,0,1.0157,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,26,26,16,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,336.8732,337.3229,0.45,337.3237,341.3227,right,1,0.9674,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,27,27,27,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,341.3232,342.472,1.15,342.4726,346.4724,right,0,1.1945,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,28,28,20,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,346.4731,347.2719,0.8,347.2722,351.2719,right,0,0.9074,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,29,29,10,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,351.2725,352.272,1,352.2728,356.272,left,1,0.7546,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,30,30,24,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,356.2725,357.672,1.4,357.6726,361.6722,right,1,0.7591,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,31,31,18,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,361.6735,362.0722,0.4,362.073,366.073,left,0,0.9349,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,32,32,7,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,366.0734,366.5231,0.45,366.5239,370.5231,left,1,1.3981,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,33,33,38,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,370.5239,371.1222,0.6,371.1227,375.1229,right,1,1.3854,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,34,34,23,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,375.1242,375.9723,0.85,375.9731,379.9726,left,1,0.7485,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,35,35,4,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,379.973,381.0731,1.1,381.0739,385.0723,right,1,0.9672,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,36,36,11,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,385.0729,385.7224,0.65,385.7229,389.7232,right,1,0.58,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,37,37,30,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,389.7237,390.8726,1.15,390.8733,394.8724,right,1,0.7704,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,38,38,13,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,394.8728,395.6729,0.8,395.6736,399.6734,left,1,0.634,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,39,39,31,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,399.674,400.0734,0.4,400.074,404.0727,,0,,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,40,40,3,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,404.0732,405.3732,1.3,405.3742,409.3725,,0,,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,41,41,41,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,409.373,410.6236,1.25,410.6245,414.6235,,0,,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,42,42,21,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,414.624,415.9227,1.3,415.9233,419.9237,left,1,0.6819,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,43,43,9,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,419.9243,421.2738,1.35,421.2761,425.2728,right,1,0.9352,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,44,44,28,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,425.2733,426.2728,1,426.2734,430.2733,right,1,0.749,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,45,45,2,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,430.2736,431.2229,0.95,431.2235,435.2228,right,0,0.8899,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,46,46,37,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,435.2234,435.6232,0.4,435.624,439.6238,right,1,0.667,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,47,47,0,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,439.6244,440.0739,0.45,440.0748,444.0739,left,1,0.7346,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,1,0,48,6,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,444.0745,444.9731,0.9,444.9735,448.974,right,0,0.8503,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,1,1,49,46,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,448.9745,450.4228,1.45,450.4231,454.4237,left,1,1.6112,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,1,2,50,17,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,454.4239,454.8234,0.4,454.824,458.8236,left,1,0.9822,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,1,3,51,38,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,458.824,459.9231,1.1,459.9236,463.924,left,1,0.8331,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,1,4,52,14,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,463.9245,464.9231,1,464.9235,468.9234,left,1,0.6023,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,1,5,53,9,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,468.9244,469.5732,0.65,469.5739,473.5732,right,0,1.0313,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,1,6,54,37,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,473.5738,474.4243,0.85,474.4249,478.4234,left,1,0.9312,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,1,7,55,31,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,478.4238,479.5233,1.1,479.5238,483.5234,right,0,0.9191,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,1,8,56,16,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,483.5243,484.9756,1.45,484.9764,488.9742,right,1,0.6079,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,9,57,13,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,488.9748,489.3746,0.4,489.3753,493.3743,right,1,0.7983,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,1,10,58,45,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,493.3751,494.4747,1.1,494.4755,498.4744,right,1,0.9866,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,1,11,59,23,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,498.4747,499.7746,1.3,499.7752,503.7746,left,1,0.8723,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,1,12,60,22,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,503.7751,504.7246,0.95,504.7251,508.7247,left,0,1.2002,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,1,13,61,26,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,508.7252,509.1236,0.4,509.1241,513.1243,right,1,0.9341,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,1,14,62,36,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,513.1248,514.2737,1.15,514.2742,518.2738,left,1,0.6331,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,1,15,63,12,1,,,,,,,,,
1,,,2026-02-17_17h24.22.687,ant_ver113,2025.2.3,MacIntel,62.5,115626,115626,,,,,518.2749,519.8238,1.55,519.8244,523.8245,right,0,0.7859,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,1,16,64,21,1,,,,,,,,,
