location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,133.017,134.366,1.35,134.367,138.366,right,1,0.917,,138.367,139.366,0,17,17,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,139.367,140.666,1.3,140.667,144.666,left,1,0.8,,144.667,145.666,0,18,18,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,145.667,146.416,0.75,146.417,150.416,left,1,0.667,,150.417,151.417,0,19,19,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,151.417,152.117,0.7,152.117,156.117,left,1,0.717,,156.118,157.116,0,20,20,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,157.117,158.416,1.3,158.417,162.417,right,1,0.616,,162.418,163.417,0,21,21,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,163.418,163.867,0.45,163.868,167.867,left,1,0.756,,167.869,168.867,0,22,22,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,168.868,169.267,0.4,169.268,173.267,right,1,0.752,,173.269,174.267,0,23,23,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,,,,,,,,,,,,,,,,,,,,,,174.275,185.352,space,1.057,,,,,,,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,185.36,185.801,0.45,185.802,189.801,right,1,0.851,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,0,0,7,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,189.802,191.151,1.35,191.152,195.151,left,1,0.65,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,1,1,10,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,195.152,196.051,0.9,196.052,200.051,right,1,0.834,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,2,2,27,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,200.052,201.451,1.4,201.452,205.452,left,1,0.866,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,3,3,37,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,205.452,206.401,0.95,206.402,210.402,left,1,0.85,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,4,4,46,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,210.403,210.802,0.4,210.802,214.802,right,1,0.765,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,5,5,19,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,214.803,215.602,0.8,215.602,219.602,right,1,0.568,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,6,6,43,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,219.603,220.202,0.6,220.203,224.202,left,1,0.633,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,7,7,14,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,224.203,225.552,1.35,225.553,229.551,right,1,0.55,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,8,8,13,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,229.551,230.952,1.4,230.952,234.952,left,1,0.6,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,9,9,5,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,234.953,236.152,1.2,236.153,240.152,right,1,0.867,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,10,10,26,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,240.153,241.602,1.45,241.603,245.603,right,1,0.683,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,11,11,18,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,245.603,246.302,0.7,246.303,250.303,right,1,0.683,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,12,12,39,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,250.303,251.703,1.4,251.703,255.703,left,1,0.602,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,13,13,9,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,255.704,256.253,0.55,256.253,260.253,left,1,0.601,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,14,14,22,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,260.254,261.053,0.8,261.054,265.053,left,1,0.567,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,15,15,12,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,265.054,266.553,1.5,266.554,270.553,right,1,0.6,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,16,16,47,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,270.554,272.103,1.55,272.103,276.103,right,1,0.555,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,17,17,35,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,276.104,277.653,1.55,277.654,281.654,right,1,0.634,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,18,18,36,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,281.654,282.103,0.45,282.103,286.104,left,1,0.584,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,19,19,38,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,286.104,287.504,1.4,287.505,291.504,right,1,0.567,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,20,20,30,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,291.504,292.854,1.35,292.855,296.854,right,1,0.484,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,21,21,28,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,296.854,298.104,1.25,298.105,302.104,left,1,0.757,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,22,22,42,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,302.105,302.754,0.65,302.755,306.754,left,1,0.616,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,23,23,24,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,306.755,307.954,1.2,307.955,311.954,left,1,0.787,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,24,24,17,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,311.955,313.504,1.55,313.505,317.504,left,1,0.589,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,25,25,8,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,317.505,318.404,0.9,318.405,322.405,right,1,0.569,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,26,26,29,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,322.406,323.605,1.2,323.606,327.605,left,1,0.638,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,27,27,6,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,327.606,328.805,1.2,328.805,332.805,right,1,0.65,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,28,28,45,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,332.806,333.805,1,333.806,337.805,left,1,0.6,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,29,29,32,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,337.806,339.255,1.45,339.256,343.255,right,1,0.533,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,30,30,0,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,343.256,344.505,1.25,344.506,348.505,right,1,0.734,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,31,31,25,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,348.506,349.705,1.2,349.706,353.706,left,1,0.635,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,32,32,4,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,353.706,355.155,1.45,355.156,359.156,right,1,0.75,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,33,33,3,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,359.156,360.056,0.9,360.056,364.056,right,1,0.586,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,34,34,2,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,364.057,364.606,0.55,364.607,368.606,right,1,0.85,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,35,35,44,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,368.607,369.606,1,369.607,373.606,right,1,0.534,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,36,36,23,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,373.607,375.056,1.45,375.057,379.056,left,1,0.734,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,37,37,34,1,,,,,,,,,
