location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,10.3631,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,10.3632,27.2588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,27.2589,39.0711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,39.0869,40.5364,1.45,40.5368,44.5364,left,1,0.9922,,44.5365,45.5363,0,0,0,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,45.5367,46.2862,0.75,46.2866,50.2862,right,1,0.868,,50.287,51.2862,0,1,1,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,51.2864,52.5361,1.25,52.5366,56.5361,left,1,0.7879,,56.5367,57.5361,0,2,2,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,57.5364,58.7375,1.2,58.7379,62.7375,left,1,0.9346,,62.7381,63.7375,0,3,3,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,63.7377,64.536,0.8,64.5364,68.5361,left,1,0.4471,,68.5367,69.532,0,4,4,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,69.5323,70.3306,0.8,70.331,74.3278,right,1,0.6599,,74.3281,75.3277,0,5,5,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,75.3279,76.4735,1.15,76.4738,80.4735,left,1,0.5086,,80.4739,81.4735,0,6,6,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,81.4737,82.7235,1.25,82.7238,86.7235,right,1,0.4719,,86.724,87.7235,0,7,7,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,87.7238,89.1193,1.4,89.1197,93.1194,left,1,0.4268,,93.1197,94.1192,0,8,8,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,94.1196,95.3207,1.2,95.321,99.3206,right,1,0.5413,,99.3212,100.3206,0,9,9,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,100.3208,101.6678,1.35,101.6681,105.6678,left,1,0.4509,,105.6682,106.6678,0,10,10,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,106.6681,107.1679,0.5,107.1683,111.1678,right,0,0.7633,,111.1682,112.1677,0,11,11,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,112.168,113.515,1.35,113.5154,117.515,left,1,0.4469,,117.5154,118.515,0,12,12,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,118.5152,119.6122,1.1,119.6124,123.6122,left,1,0.4306,,123.6125,124.6122,0,13,13,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,124.6124,125.9107,1.3,125.911,129.9108,right,1,0.5623,,129.9112,130.9107,0,14,14,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,130.911,132.4593,1.55,132.4596,136.4595,left,1,0.3398,,136.4598,137.4593,0,15,15,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,137.4595,137.9592,0.5,137.9596,141.9592,left,1,0.6178,,141.9597,142.9592,0,16,16,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,142.9595,143.5078,0.55,143.5082,147.5081,left,1,0.4648,,147.5086,148.5078,0,17,17,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,148.508,149.5564,1.05,149.5569,153.5564,left,0,0.4253,,153.5568,154.5564,0,18,18,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,154.5566,156.105,1.55,156.1053,160.1049,right,0,1.0413,,160.105,161.105,0,19,19,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_03h02.08.836,ant_ver113,2025.2.3,Win32,144.9275362,129438,129438,,,,,161.1052,161.6536,0.55,161.6539,165.6537,right,0,0.8571,,165.6537,166.6536,0,20,20,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
