location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,165.7396,166.1722,0.45,166.1739,170.1767,right,0,0.3697,,170.1789,171.1776,0,7,7,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,171.1785,172.4125,1.25,172.414,176.4164,right,1,0.6343,,176.4182,177.4179,0,8,8,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,177.419,178.7194,1.3,178.721,182.7244,left,1,0.4866,,182.7256,183.7248,0,9,9,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,183.7258,184.9265,1.2,184.9282,188.9309,left,1,0.7347,,188.9331,189.9322,0,10,10,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,189.9331,190.5323,0.6,190.5337,194.5367,left,1,0.5222,,194.5383,195.5375,0,11,11,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,195.5386,196.2722,0.75,196.2739,200.2771,left,1,0.5817,,200.279,201.2779,0,12,12,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,201.2791,202.212,0.95,202.2136,206.2166,right,1,0.6467,,206.2181,207.2172,0,13,13,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,207.2183,207.7513,0.55,207.7526,211.7554,right,1,0.5162,,211.7568,212.7563,0,14,14,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,212.7567,213.1574,0.4,213.1588,217.1623,left,1,0.5211,,217.1635,218.1625,0,15,15,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,218.1631,219.698,1.55,219.6992,223.7026,right,1,0.5096,,223.704,224.7036,0,16,16,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,224.7043,225.3042,0.6,225.3057,229.3082,left,1,0.5355,,229.3097,230.3096,0,17,17,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,230.3106,231.3106,1,231.3122,235.3145,left,1,0.7861,,235.3161,236.3166,0,18,18,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,236.3175,237.4506,1.15,237.4523,241.4552,right,1,0.6175,,241.4571,242.4564,0,19,19,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,242.4574,243.2573,0.8,243.259,247.2618,left,1,0.5189,,247.2644,248.2623,0,20,20,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,248.2631,249.4973,1.25,249.4987,253.5019,left,1,0.4688,,253.5035,254.5041,0,21,21,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,254.5047,255.3367,0.85,255.3384,259.3417,right,1,0.6425,,259.3432,260.3432,0,22,22,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,260.3443,260.7431,0.4,260.7446,264.7475,right,1,0.9889,,264.7492,265.7484,0,23,23,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,,,,,,,,,,,,,,,,,,,,,,265.7496,332.9893,space,57.1964,,,,,,,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,333.0009,334.1574,1.15,334.1589,338.1618,right,1,0.5721,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,0,0,45,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,338.1638,339.4632,1.3,339.4647,343.4677,left,1,0.529,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,1,1,24,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,343.4688,344.8024,1.35,344.8038,348.8075,left,1,0.4641,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,2,2,5,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,348.8083,349.7085,0.9,349.7094,353.7126,right,1,0.6066,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,3,3,7,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,353.7138,354.6469,0.95,354.6482,358.6509,left,1,0.4676,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,4,4,33,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,358.6518,359.652,1,359.6542,363.6564,right,1,0.4829,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,5,5,29,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,363.658,364.0901,0.45,364.0912,368.0953,left,1,0.5709,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,6,6,21,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,368.0963,369.1973,1.1,369.1989,373.2004,left,1,0.4893,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,7,7,34,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,373.2012,374.0013,0.8,374.0035,378.006,right,1,0.4681,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,8,8,11,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,378.0073,379.0398,1.05,379.0407,383.0446,left,1,0.5649,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,9,9,8,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,383.0454,384.547,1.5,384.5484,388.5511,left,1,0.5349,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,10,10,22,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,388.5521,389.0844,0.55,389.0854,393.0886,left,1,0.7682,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,11,11,32,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,393.0891,394.4912,1.4,394.4925,398.4951,left,1,0.6209,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,12,12,20,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,398.4961,399.8299,1.35,399.8313,403.8347,left,1,0.5796,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,13,13,46,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,403.8356,404.636,0.8,404.6374,408.6395,left,1,0.4456,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,14,14,9,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,408.6402,410.0414,1.4,410.0436,414.0455,right,1,0.5568,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,15,15,40,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,414.0469,414.9472,0.9,414.9492,418.951,left,1,0.402,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,16,16,38,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,418.9521,420.0853,1.15,420.0866,424.0903,right,1,0.6168,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,17,17,44,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,424.0912,425.592,1.5,425.5937,429.5955,left,1,0.4344,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,18,18,12,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,429.5964,431.0984,1.5,431.1004,435.1022,left,1,0.479,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,19,19,17,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,435.1031,435.9029,0.8,435.9047,439.907,right,1,0.4392,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,20,20,47,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,439.9079,440.6083,0.7,440.61,444.613,left,1,0.672,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,21,21,16,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,444.6142,445.5133,0.9,445.5146,449.5182,left,1,0.5794,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,22,22,10,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,449.5193,449.9182,0.4,449.9197,453.9225,right,1,0.4673,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,23,23,36,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,453.9239,454.4234,0.5,454.4246,458.4295,right,1,0.5501,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,24,24,26,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,458.4303,459.3288,0.9,459.3303,463.3342,left,1,0.5672,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,25,25,31,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,463.3356,464.8347,1.5,464.8357,468.8394,right,1,0.484,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,26,26,28,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,468.8401,470.3745,1.55,470.3759,474.3789,right,1,0.4735,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,27,27,39,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,474.3801,475.7138,1.35,475.7155,479.718,right,1,0.4527,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,28,28,19,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,479.719,480.9529,1.25,480.9544,484.9574,right,1,0.5173,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,29,29,25,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,484.9585,486.0916,1.15,486.0932,490.0959,right,1,0.4115,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,30,30,30,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,490.0968,490.997,0.9,490.9986,495.0018,left,1,0.5373,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,31,31,37,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,495.0027,496.136,1.15,496.1372,500.1405,right,1,0.452,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,32,32,2,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,500.1415,500.9754,0.85,500.9771,504.9792,left,1,0.5441,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,33,33,4,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,504.9805,506.4811,1.5,506.4825,510.4858,left,1,0.4983,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,34,34,42,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,510.4866,511.9866,1.5,511.9883,515.9918,left,1,0.5217,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,35,35,1,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,515.9928,516.6249,0.65,516.6265,520.6305,left,1,0.5398,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,36,36,14,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,520.6314,521.8308,1.2,521.8329,525.8356,right,1,0.5013,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,37,37,27,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,525.8365,526.3365,0.5,526.338,530.3404,right,1,0.6427,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,38,38,3,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,530.3416,531.5418,1.2,531.5433,535.5463,right,1,0.468,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,39,39,23,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,535.5472,536.0472,0.5,536.0482,540.0512,right,1,0.4429,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,40,40,0,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,540.0524,541.0525,1,541.0538,545.0566,left,1,0.449,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,41,41,6,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,545.0579,545.9578,0.9,545.9594,549.9623,right,1,0.3809,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,42,42,35,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,549.9641,550.7964,0.85,550.7987,554.8006,right,1,0.4487,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,43,43,18,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,554.8018,555.535,0.75,555.5367,559.5404,right,1,0.3808,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,44,44,13,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,559.541,560.1734,0.65,560.1748,564.1778,right,1,0.5642,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,45,45,43,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,564.179,565.7126,1.55,565.7143,569.7177,right,1,0.3731,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,46,46,41,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,569.7192,570.9185,1.2,570.9204,574.9232,left,1,0.5349,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,47,47,15,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,574.9241,575.3567,0.45,575.3583,579.3616,left,1,0.5042,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,1,0,48,33,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,579.3627,580.3958,1.05,580.3978,584.4,right,1,0.5833,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,1,1,49,7,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,584.401,584.8342,0.45,584.8357,588.8381,left,1,0.4347,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,1,2,50,12,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,588.8393,589.9735,1.15,589.9747,593.9775,left,1,0.6092,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,1,3,51,37,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,593.9784,595.4126,1.45,595.4149,599.417,right,0,0.4528,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,1,4,52,1,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,599.4181,600.2175,0.8,600.2189,604.222,right,1,0.5349,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,1,5,53,27,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,604.2232,605.5568,1.35,605.5583,609.5613,right,1,0.4677,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,1,6,54,43,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,609.5622,611.0632,1.5,611.0651,615.0674,left,1,0.5202,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,1,7,55,4,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,615.0684,615.7681,0.7,615.7699,619.7724,right,1,0.5129,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,1,8,56,2,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,619.7732,620.7737,1,620.7754,624.7776,left,1,0.5471,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,9,57,20,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,624.7786,626.1131,1.35,626.1142,630.117,left,1,0.5202,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,1,10,58,5,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,630.1182,630.9185,0.8,630.92,634.9224,left,1,0.4136,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,1,11,59,24,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,634.9235,635.3228,0.4,635.3245,639.3278,left,1,0.7578,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,1,12,60,16,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,639.3287,639.7611,0.45,639.7628,643.7662,right,1,0.5503,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,1,13,61,29,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,643.7672,644.8669,1.1,644.868,648.8713,right,1,0.4882,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,1,14,62,18,1,,,,,,,,,
3,,,2026-02-12_16h07.44.703,ant_ver113,2025.2.3,Win32,29.94011976,5296,5296,,,,,648.8721,649.5051,0.65,649.5068,653.5106,right,1,0.4735,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,1,15,63,23,1,,,,,,,,,
