location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,31.0039,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,31.0041,86.8032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,86.8033,119.2367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,119.2538,119.9535,0.7,119.9539,123.9537,left,1,1.2164,,123.9538,124.9534,0,0,0,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,124.9538,126.4033,1.45,126.4036,130.4033,left,1,0.6162,,130.4037,131.4033,0,1,1,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,131.4035,132.1534,0.75,132.1537,136.1533,left,1,1.0163,,136.1537,137.1533,0,2,2,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,137.1536,138.2034,1.05,138.2037,142.2033,right,1,0.9329,,142.2038,143.203,0,3,3,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,143.2032,144.6531,1.45,144.6533,148.6537,right,1,0.9662,,148.654,149.6534,0,4,4,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,149.6536,150.1033,0.45,150.1037,154.1033,right,1,0.6335,,154.1037,155.1034,0,5,5,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,155.1036,156.6208,1.5,156.6214,160.62,left,1,0.5496,,160.6204,161.6199,0,6,6,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,161.6202,162.2199,0.6,162.2202,166.2198,left,1,0.7162,,166.2203,167.2198,0,7,7,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,167.22,168.22,1,168.2202,172.22,right,1,0.5165,,172.2203,173.22,0,8,8,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,173.2202,174.1199,0.9,174.1201,178.1198,left,1,0.6662,,178.1202,179.1195,0,9,9,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,179.1197,179.8199,0.7,179.8202,183.82,right,1,0.433,,183.8205,184.8198,0,10,10,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,184.82,185.2698,0.45,185.27,189.2697,left,1,0.5997,,189.27,190.2697,0,11,11,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h52.16.775,ant_ver113,2025.2.3,Win32,144.9275362,130048,130048,,,,,190.2699,190.7697,0.5,190.7701,194.7698,right,1,0.4497,,194.7701,195.7699,0,12,12,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
