location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0003,59.5377,2026-02-25_13h05.06.327,ant_ver113,2025.2.3,MacIntel,60.24096386,13151,13151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h05.06.327,ant_ver113,2025.2.3,MacIntel,60.24096386,13151,13151,59.5381,84.8544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h05.06.327,ant_ver113,2025.2.3,MacIntel,60.24096386,13151,13151,,,84.8547,127.4383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h05.06.327,ant_ver113,2025.2.3,MacIntel,60.24096386,13151,13151,,,,,127.4651,128.9547,1.5,128.956,132.9543,right,1,1.4004,,132.9545,133.9549,0,0,0,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h05.06.327,ant_ver113,2025.2.3,MacIntel,60.24096386,13151,13151,,,,,133.9558,134.8048,0.85,134.8056,138.8042,right,1,0.7533,,138.8052,139.8049,0,1,1,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h05.06.327,ant_ver113,2025.2.3,MacIntel,60.24096386,13151,13151,,,,,139.8056,141.1548,1.35,141.1557,145.1549,right,1,1.0151,,145.1558,146.1549,0,2,2,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h05.06.327,ant_ver113,2025.2.3,MacIntel,60.24096386,13151,13151,,,,,146.1555,146.605,0.45,146.6056,150.6049,left,1,0.6989,,150.6059,151.605,0,3,3,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h05.06.327,ant_ver113,2025.2.3,MacIntel,60.24096386,13151,13151,,,,,151.6056,153.155,1.55,153.1558,157.1544,left,1,0.8358,,157.1554,158.1552,0,4,4,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h05.06.327,ant_ver113,2025.2.3,MacIntel,60.24096386,13151,13151,,,,,158.1555,159.4552,1.3,159.4563,163.4553,left,1,0.6652,,163.4562,164.4553,0,5,5,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h05.06.327,ant_ver113,2025.2.3,MacIntel,60.24096386,13151,13151,,,,,164.4557,165.3052,0.85,165.306,169.3053,left,1,0.7323,,169.3064,170.3054,0,6,6,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
