location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,1E-04,15.192,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,15.1924,26.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,,,26.0092,47.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,,,,,47.1607,48.4598,1.3,48.4611,52.4603,right,1,1.6064,,52.4607,53.4593,0,0,0,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,,,,,53.4598,54.6096,1.15,54.6103,58.6099,left,1,1.6686,,58.6122,59.6099,0,1,1,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,,,,,59.6109,60.0601,0.45,60.0605,64.0606,right,1,0.9132,,64.063,65.0603,0,2,2,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,,,,,65.0612,65.8604,0.8,65.8613,69.8607,left,1,0.7209,,69.8619,70.8607,0,3,3,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,,,,,70.8612,72.1604,1.3,72.1618,76.1609,left,1,0.8991,,76.1623,77.1608,0,4,4,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,,,,,77.1615,78.5611,1.4,78.5624,82.5611,right,1,0.681,,82.5623,83.5612,0,5,5,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,,,,,83.5617,84.6613,1.1,84.6621,88.6617,right,1,0.6023,,88.663,89.6614,0,6,6,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,,,,,89.6621,90.5117,0.85,90.5127,94.5114,right,1,0.7369,,94.5123,95.5119,0,7,7,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,,,,,95.5126,96.9612,1.45,96.962,100.9622,right,1,0.7191,,100.9643,101.9618,0,8,8,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,,,,,101.9627,102.562,0.6,102.5628,106.5621,left,1,1.5498,,106.5637,107.5623,0,9,9,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_09h56.59.562,ant_ver113,2025.2.3,MacIntel,59.88023952,128458,128458,,,,,107.5632,109.062,1.5,109.0629,113.0615,right,1,0.5892,,113.063,114.0625,0,10,10,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
