location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,15.6591,2026-03-07_18h11.30.054,ant_ver113,2025.2.3,MacIntel,60.24096386,127629,127629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_18h11.30.054,ant_ver113,2025.2.3,MacIntel,60.24096386,127629,127629,15.6595,52.8751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_18h11.30.054,ant_ver113,2025.2.3,MacIntel,60.24096386,127629,127629,,,52.8753,68.7917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_18h11.30.054,ant_ver113,2025.2.3,MacIntel,60.24096386,127629,127629,,,,,68.8096,70.3583,1.55,70.3597,74.3584,left,1,1.0487,,74.3587,75.3583,0,0,0,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_18h11.30.054,ant_ver113,2025.2.3,MacIntel,60.24096386,127629,127629,,,,,75.359,76.1081,0.75,76.1089,80.108,right,1,0.7261,,80.1091,81.1081,0,1,1,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_18h11.30.054,ant_ver113,2025.2.3,MacIntel,60.24096386,127629,127629,,,,,81.1087,81.6081,0.5,81.6088,85.6082,right,1,0.6,,85.6089,86.6081,0,2,2,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_18h11.30.054,ant_ver113,2025.2.3,MacIntel,60.24096386,127629,127629,,,,,86.6086,88.0081,1.4,88.0089,92.008,left,1,0.7504,,92.0089,93.008,0,3,3,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_18h11.30.054,ant_ver113,2025.2.3,MacIntel,60.24096386,127629,127629,,,,,93.0085,94.258,1.25,94.2588,98.257,left,1,0.5833,,98.258,99.258,0,4,4,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_18h11.30.054,ant_ver113,2025.2.3,MacIntel,60.24096386,127629,127629,,,,,99.2584,100.0581,0.8,100.0588,104.058,left,1,0.7019,,104.0588,105.0579,0,5,5,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_18h11.30.054,ant_ver113,2025.2.3,MacIntel,60.24096386,127629,127629,,,,,105.0584,105.607,0.55,105.6076,109.6071,left,1,0.4991,,109.608,110.608,0,6,6,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_18h11.30.054,ant_ver113,2025.2.3,MacIntel,60.24096386,127629,127629,,,,,110.6084,111.058,0.45,111.0586,115.0579,left,1,0.4324,,115.0587,116.0579,0,7,7,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
