location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,10.167,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,10.167,27.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,27.712,57.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,,,58.004,58.395,0.4,58.396,62.395,right,1,0.966,,62.395,63.395,0,0,0,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,,,63.396,64.943,1.55,64.944,68.944,left,1,0.888,,68.946,69.945,0,1,1,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,,,69.945,71.144,1.2,71.145,75.145,right,1,0.704,,75.146,76.144,0,2,2,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,,,76.145,76.944,0.8,76.945,80.944,left,1,0.417,,80.946,81.944,0,3,3,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,,,81.945,83.344,1.4,83.345,87.344,right,0,0.391,,87.345,88.345,0,4,4,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,,,88.345,88.744,0.4,88.745,92.745,left,1,0.686,,92.746,93.744,0,5,5,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,,,93.745,94.794,1.05,94.795,98.795,left,1,0.855,,98.796,99.794,0,6,6,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,,,99.795,100.494,0.7,100.495,104.494,left,1,1.023,,104.496,105.495,0,7,7,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,,,105.495,107.045,1.55,107.045,111.045,right,1,0.701,,111.046,112.044,0,8,8,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,,,112.044,113.045,1,113.046,117.044,left,1,0.641,,117.045,118.045,0,9,9,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,,,118.045,118.744,0.7,118.745,122.745,right,1,0.872,,122.746,123.745,0,10,10,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_15h47.23.120,ant_ver113,2025.2.3,MacIntel,58.82352941,130346,130346,,,,,123.745,124.845,1.1,124.846,128.844,left,1,0.65,,128.846,129.844,0,11,11,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
