location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.001,13.762,2026-02-05_16h43.11.665,ant_ver113,2025.2.3,MacIntel,45.45454545,118521,118521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_16h43.11.665,ant_ver113,2025.2.3,MacIntel,45.45454545,118521,118521,13.763,35.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_16h43.11.665,ant_ver113,2025.2.3,MacIntel,45.45454545,118521,118521,,,35.88,65.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_16h43.11.665,ant_ver113,2025.2.3,MacIntel,45.45454545,118521,118521,,,,,65.489,65.944,0.45,65.945,69.943,left,1,1.135,,69.944,70.944,0,0,0,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_16h43.11.665,ant_ver113,2025.2.3,MacIntel,45.45454545,118521,118521,,,,,70.945,72.045,1.1,72.045,76.043,right,1,0.553,,76.044,77.043,0,1,1,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_16h43.11.665,ant_ver113,2025.2.3,MacIntel,45.45454545,118521,118521,,,,,77.043,77.843,0.8,77.844,81.845,,0,,,81.847,82.849,0,2,2,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_16h43.11.665,ant_ver113,2025.2.3,MacIntel,45.45454545,118521,118521,,,,,82.85,83.745,0.9,83.746,87.744,left,1,0.538,,87.745,88.743,0,3,3,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_16h43.11.665,ant_ver113,2025.2.3,MacIntel,45.45454545,118521,118521,,,,,88.744,89.993,1.25,89.994,93.994,right,1,0.72,,93.995,94.994,0,4,4,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_16h43.11.665,ant_ver113,2025.2.3,MacIntel,45.45454545,118521,118521,,,,,94.994,95.645,0.65,95.646,99.643,right,0,0.419,,99.644,100.642,0,5,5,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_16h43.11.665,ant_ver113,2025.2.3,MacIntel,45.45454545,118521,118521,,,,,100.642,101.242,0.6,101.242,105.243,right,0,1.012,,105.243,106.242,0,6,6,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_16h43.11.665,ant_ver113,2025.2.3,MacIntel,45.45454545,118521,118521,,,,,106.242,106.693,0.45,106.694,110.692,left,1,0.839,,110.693,111.693,0,7,7,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
