location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0004,11.5727,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,11.573,29.4731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,29.4732,63.3208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,63.344,63.7881,0.45,63.7895,67.7883,right,1,1.4717,,67.7887,68.7874,0,0,0,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,68.7883,69.5879,0.8,69.5888,73.5869,right,1,0.5706,,73.5881,74.5878,0,1,1,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,74.5886,75.1878,0.6,75.1888,79.187,right,1,0.6995,,79.1881,80.1873,0,2,2,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,80.1879,81.5879,1.4,81.5887,85.5878,left,1,0.5315,,85.5887,86.5877,0,3,3,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,86.5882,88.0872,1.5,88.0882,92.0868,left,1,0.6664,,92.0879,93.0867,0,4,4,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,93.0874,94.3867,1.3,94.3876,98.3877,left,1,0.6326,,98.389,99.3877,0,5,5,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,99.3881,100.2375,0.85,100.238,104.2376,left,1,0.7019,,104.2387,105.2375,0,6,6,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,105.2382,106.7867,1.55,106.7874,110.7877,right,1,0.6875,,110.7891,111.7866,0,7,7,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,111.7871,112.2876,0.5,112.2883,116.2875,right,1,0.5881,,116.2886,117.2866,0,8,8,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,117.2872,118.2374,0.95,118.2382,122.2374,left,1,0.5347,,122.2384,123.2374,0,9,9,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,123.2379,123.6873,0.45,123.6881,127.6874,left,1,0.5195,,127.6885,128.6873,0,10,10,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,128.6878,129.2364,0.55,129.2372,133.2372,left,1,0.6201,,133.2382,134.2373,0,11,11,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_20h24.43.603,ant_ver113,2025.2.3,MacIntel,62.5,122683,122683,,,,,134.2378,135.3872,1.15,135.388,139.3872,right,1,0.8383,,139.3883,140.3871,0,12,12,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
