location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0004,18.071,2026-02-24_13h59.11.355,ant_ver113,2025.2.3,MacIntel,59.88023952,13411,13411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_13h59.11.355,ant_ver113,2025.2.3,MacIntel,59.88023952,13411,13411,18.0714,37.0539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_13h59.11.355,ant_ver113,2025.2.3,MacIntel,59.88023952,13411,13411,,,37.0541,60.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_13h59.11.355,ant_ver113,2025.2.3,MacIntel,59.88023952,13411,13411,,,,,60.8278,62.0706,1.25,62.0719,66.0707,left,0,1.5646,,66.071,67.0706,0,0,0,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_13h59.11.355,ant_ver113,2025.2.3,MacIntel,59.88023952,13411,13411,,,,,67.0716,68.1195,1.05,68.1204,72.1203,left,1,1.2155,,72.1216,73.1202,0,1,1,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_13h59.11.355,ant_ver113,2025.2.3,MacIntel,59.88023952,13411,13411,,,,,73.121,74.2202,1.1,74.221,78.2203,left,1,0.765,,78.2215,79.2202,0,2,2,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_13h59.11.355,ant_ver113,2025.2.3,MacIntel,59.88023952,13411,13411,,,,,79.2208,80.2203,1,80.2211,84.2203,right,0,1.2485,,84.2213,85.2202,0,3,3,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_13h59.11.355,ant_ver113,2025.2.3,MacIntel,59.88023952,13411,13411,,,,,85.2208,86.1202,0.9,86.1214,90.1202,left,1,0.9715,,90.1215,91.1202,0,4,4,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_13h59.11.355,ant_ver113,2025.2.3,MacIntel,59.88023952,13411,13411,,,,,91.1209,92.4701,1.35,92.4711,96.4702,left,1,1.2172,,96.4713,97.4702,0,5,5,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_13h59.11.355,ant_ver113,2025.2.3,MacIntel,59.88023952,13411,13411,,,,,97.4707,98.1702,0.7,98.171,102.1703,left,1,0.7505,,102.1713,103.1702,0,6,6,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
